ID,英文名稱,中文名稱,圖片,更新日期
300906,hexuronic acid; ascorbic acid,維生素C,,2012-11-26
300907,hexoses,己糖,,2012-11-26
300908,hexose phosphate,磷酸化己醣,,2012-11-26
300909,hexokinase,己醣致活酶,,2012-11-26
300910,hexicology; binomics; autecology,個體生態學,,2012-11-26
300911,HEXATRYGONIDAE,六鰓魟科,,2012-11-26
300912,HEXASTEROPHORA,六輻星目,,2012-11-26
300913,hexaster,六輻星體,,2012-11-26
300914,Hexaprotodon liberiensis ,侏儒河馬,,2012-11-26
300915,Hexaprotodon ,侏儒河馬（屬）,,2012-11-26
300916,HEXAPODA; INSECTA,六腳綱；昆蟲綱,,2012-11-26
300917,hexanoic acid,己酸；羊油酸,,2012-11-26
300918,HEXANCHIFORMES,六鰓鯊目,,2012-11-26
300919,HEXANCHIDAE,六鰓鯊科,,2012-11-26
300920,HEXAGRAMMIDAE,六線魚科,,2012-11-26
300921,HEXACTINELLIDA,六放海綿類,,2012-11-26
300922,hexacorallia,六輻珊瑚類,,2012-11-26
300923,heterphoria,隱斜視,,2012-11-26
300924,heterozygous alleles,異型接合對偶基因,,2012-11-26
300925,heterozygous,異質結合的,,2012-11-26
300926,heterozygote superiority,異型接合體優勢,,2012-11-26
300927,heterozygote advantage,異質結合體優勢,,2012-11-26
300928,heterozygote,異質結合體,,2012-11-26
300929,heterozygosity,異型接合性,,2012-11-26
300930,heterozygosis,異種接合,,2012-11-26
300931,heterotypical maturation division,異型成熟分裂；異熟分裂,,2012-11-26
300932,heterotypic division,異型分裂,,2012-11-26
300933,heterotropia,斜視,,2012-11-26
300934,heterotrophic bacteria,異營細菌；異養細菌,,2012-11-26
300935,heterotrophic,異營性（異養）,,2012-11-26
300936,heterotroph,異養生物,,2012-11-26
300937,HETEROTRICHA,異毛亞網,,2012-11-26
300938,heterotransplant,異種移植,,2012-11-26
300939,heterotopic tumors,異位性腫瘤,,2012-11-26
300940,heterotopic bone,異位骨,,2012-11-26
300941,heterotopic,異位的,,2012-11-26
300942,Heterotis ,異耳魚（屬）,,2012-11-26
300943,Heterotidinae,異耳魚亞科,,2012-11-26
300944,HETEROTHRIPIDAE,異薊馬科,,2012-11-26
300945,heterothallic,異宗配合的,,2012-11-26
300946,Heterostrophus ,異椎魚（屬）,,2012-11-26
300947,HETEROSTELEA,異柱綱,,2012-11-26
300948,HETEROSTRACI,異甲魚目,,2012-11-26
300949,heterosome,性染色體,,2012-11-26
300950,HETEROSOMATA,鰈形目；異體目,,2012-11-26
300951,heterosexual,異性的,,2012-11-26
300952,heterosis,雜種優勢,,2012-11-26
300953,heteropycnosis,性染色體異濃縮性,,2012-11-26
300954,HETEROPTERA,異翅亞目,,2012-11-26
300955,heteropsia,兩眼不等視,,2012-11-26
300956,heteropoda,異足類,,2012-11-26
300957,Heteropriacanthus cruentatus ,血斑大眼鯛,,2012-11-26
300958,HETEROPNEUSTIDAE,異囊鯰科,,2012-11-26
300959,Heteropneustes ,異囊鯰（屬）,,2012-11-26
300960,heteroploidy,異倍性（染色體）,,2012-11-26
300961,heteroplastic transplantation,異種組織移植,,2012-11-26
300962,heteroplanogametes,異型游走孢子,,2012-11-26
300963,heteropic chromosome,異光染色體,,2012-11-26
300964,Heterophotus ,異光魚（屬）,,2012-11-26
300965,HETEROPHOTODERMI,異光皮魚亞目,,2012-11-26
300966,heterophil; heterophile; heterophilous,異嗜的,,2012-11-26
300967,heterophil antibody,異嗜型抗體,,2012-11-26
300968,Heterophasia auricularis ,白耳晝眉,,2012-11-26
300969,heteronomous metamerism,異型體節,,2012-11-26
300970,heteronomous,異規的,,2012-11-26
300971,HETERONEURA,異脈亞目,,2012-11-26
300972,HETERONEMERTINI,異紐目,,2012-11-26
300973,Heteronarce ,異雙鰭電鰩（屬）,,2012-11-26
300974,HETEROMYRIDAE,異油鱔科,,2012-11-26
300975,heteromyarian,異肌型,,2012-11-26
300976,HETEROMYIDAE,小囊鼠科,,2012-11-26
300977,heteromorphosis,畸形,,2012-11-26
300978,heteromorphic generations,異型時代,,2012-11-26
300979,HETEROMI,異肩目,,2012-11-26
300980,heteromorphic,異型的,,2012-11-26
300981,heterometaboly; heterometabola,不全變態,,2012-11-26
300982,heterokaryon,異核體,,2012-11-26
300983,heterograft,異型嫁接,,2012-11-26
300984,heterogenesis; heterogamy,異態世代交替；世代交替,,2012-11-26
300985,heterogeneous nuclear RNA (hnRNA),異質核RNA,,2012-11-26
300986,heterogeneous,異質的,,2012-11-26
300987,HETEROGENEIDAE,刺蛾科,,2012-11-26
300988,HETEROGASTROPODA,異腹足亞目,,2012-11-26
300989,heterogamy,異配生殖,,2012-11-26
300990,heterogamous sexual reproduction,異形配子生殖,,2012-11-26
300991,heterogamete; anisogamete,異形配子,,2012-11-26
300992,heteroecious parasitism,異主寄生,,2012-11-26
300993,Heterodontus zebra ,斑紋異齒鮫,,2012-11-26
300994,Heterodontus japonicus ,日本異齒鮫,,2012-11-26
300995,Heterodontus ,虎鯊（屬）,,2012-11-26
300996,Heterodontosaurus ,異齒龍（屬）,,2012-11-26
300997,HETERODONTIFORMES,虎鯊目,,2012-11-26
300998,HETERODONTIDAE,虎鯊科,,2012-11-26
300999,HETERODONTIDA; HETERODONTIFORMES,異齒鮫目,,2012-11-26
301000,HETERODONTA,異齒亞網,,2012-11-26
301001,heterodont,異齒形,,2012-11-26
301002,Heterodon nasicus,美西豬鼻蛇,,2020-03-19
301003,heterodactylous foot,異趾足,,2012-11-26
301004,heterocyst,異型細胞,,2012-11-26
301005,Heterocongrinae,異康吉鰻亞科,,2012-11-26
301006,Heteroconger ,異康吉鰻（屬）,,2012-11-26
301007,heterocoelous; heterocelons,鞍體椎；鞍形,,2012-11-26
301008,heterocoelous vertebrae,鞍形脊椎,,2012-11-26
301009,heterocoelous centrum,鞍形椎體,,2012-11-26
301010,HETEROCOELA,異腔目,,2012-11-26
301011,Heteroclinus ,異胎【魚+尉】（屬）,,2012-11-26
301012,heterochronia; heterochrony,異時發生；異時,,2012-11-26
301013,heterochromosome; allosome,異染色體,,2012-11-26
301014,heterochromatinization,異染色質化,,2012-11-26
301015,heterochromatin,異染色質,,2012-11-26
301016,HETEROCERIDAE,長泥蟲科,,2012-11-26
301017,heterocercal tail,歪形尾,,2012-11-26
301018,HETEROCERA,娥亞目,,2012-11-26
301019,Heterocephalus glaber ,裸隱鼠,,2012-11-26
301020,Heterocephalus ,裸隱鼠（屬）,,2012-11-26
301021,Heterobranchus ,異鰓胡鯰（屬）,,2012-11-26
301022,heteroauxin; indole acitic acid,異生長素；吲哚醋酸,,2012-11-26
301023,Heteristius ,異鰭鰧（屬）,,2012-11-26
301024,hetereostasis,不穩狀態,,2012-11-26
301025,HETERENCHELYIDAE,異鰻科,,2012-11-26
301026,Heterandria ,異雄鰧（屬）,,2012-11-26
301027,heteracanthous,異棘背鰭,,2012-11-26
301028,hessian fly,麥廮蠅,,2012-11-26
301029,Hesperosuchus ,槽齒類（屬）,,2012-11-26
301030,HESPERORNITHIFORMES,黃昏鳥目,,2012-11-26
301031,HESPERORNITHES,黃昏鳥目,,2012-11-26
301032,Hesperornis,黃昏鳥,,2012-11-26
301033,Hesperoherpeton garnettense ,串椎類（化石）,,2012-11-26
301034,HESPERIIDAE,弄蝶科,,2012-11-26
301035,Herring Gull,黑脊鷗,,2012-11-26
301036,herring,鯷；鯟,,2012-11-26
301037,HERPETOSPONDYLI,蜥椎,,2012-11-26
301038,herpetology,爬行動物學；兩生爬行動物學,,2012-11-26
301039,HERPESTIDAE,獴科,,2012-11-26
301040,Herpestes urva ,食蟹獴；棕蓑貓,,2012-11-26
301041,Herpestes ,獴（屬）,,2012-11-26
301042,herpes zoster,帶狀泡疹,,2012-11-26
301043,herpes virus,包疹病毒,,2012-11-26
301044,herpes simplex,單純泡疹,,2012-11-26
301045,herpes,泡疹,,2012-11-26
301046,Herpailurus yahouaroundi ,南美豹貓,,2012-11-26
301047,Heron,鷺鷥,,2012-11-26
301048,heroin,海洛因；二乙醯嗎啡,,2012-11-26
301049,hernia,疝氣,,2012-11-26
301050,hermatypic organism,造礁生物,,2012-11-26
301051,hermit crab sponges,寄居蟹海綿,,2012-11-26
301052,hermit crab,寄居蟹,,2012-11-26
301053,hermaphroditism,雌雄同體,,2012-11-26
301054,hermaphroditic gland,兩性腺,,2012-11-26
301055,hermaphroditic generation,雌雄同體世代,,2012-11-26
301056,hermaphroditic,雌雄同體的,,2012-11-26
301057,hermaphrodite,雌雄同體,,2012-11-26
301058,Herklotsichthys quadrimaculata ,斑青鱗魚,,2012-11-26
301059,heritability,有遺傳性,,2012-11-26
301060,heremetabola,後長變態,,2012-11-26
301061,heredity,遺傳,,2012-11-26
301062,hereditaty unit,遺傳單位,,2012-11-26
301063,hereditaty substance,遺傳質,,2012-11-26
301064,hereditaty instruction,遺傳訊號,,2012-11-26
301065,hereditaty immunity,先天性免疫,,2012-11-26
301066,hereditaty disease,遺傳性疾病,,2012-11-26
301067,hereditaty baldness,遺傳性禿頭,,2012-11-26
301068,hereditaty,遺傳的,,2012-11-26
301069,hereditary variation,遺傳性變異,,2012-11-26
301070,hereditary univalent,遺傳性單價體,,2012-11-26
301071,herbivorous,草食性的,,2012-11-26
301072,herbivore,食草動物,,2012-11-26
301073,herbicide,除草劑,,2012-11-26
301074,herbarium,植物標本館,,2012-11-26
301075,herbaceous,草本的,,2012-11-26
301076,heptoses,七碳糖；庚醣,,2012-11-26
301077,Heptodon ,貘之一屬（化石）,,2012-11-26
301078,heptaploid,七倍（染色體）體,,2012-11-26
301079,HEPSETIDAE,鰔鮭鯉科,,2012-11-26
301080,HEPIALIDAE,蝙蝠娥科,,2012-11-26
301081,Hephaestus ,火燒鯻（屬）,,2012-11-26
301082,hepatoscopy,肝檢查法,,2012-11-26
301083,hepatorenal ligament,肝腎韌帶,,2012-11-26
301084,hepatopancreas,肝胰臟,,2012-11-26
301085,hepatoma,肝癌,,2012-11-26
301086,hepatoduodenal ligament,肝指腸韌帶,,2012-11-26
301087,hepatocyte stimulating factor,肝細胞刺激因子,,2012-11-26
301088,hepatocirrhosis,肝硬化,,2012-11-26
301089,hepatitis infections,傳染性肝炎,,2012-11-26
301090,hepatitis,肝炎,,2012-11-26
301091,hepatin; glycogen,肝醣,,2012-11-26
301092,HEPATIDAE,粗皮鯛科,,2012-11-26
301093,hepatic vein,肝靜脈,,2012-11-26
301094,hepatic sinus,肝竇,,2012-11-26
301095,hepatic region,肝區,,2012-11-26
301096,hepatic portal system,肝門脈系,,2012-11-26
301097,hepatic portal vein,肝門靜脈,,2012-11-26
301098,hepatic plexus,肝神經叢,,2012-11-26
301099,hepatic necrosis,肝壞死,,2012-11-26
301100,hepatic jaundice,肝性黃疸,,2012-11-26
301101,hepatic duct,肝管,,2012-11-26
301102,hepatic distomiasis,華肝蛭病,,2012-11-26
301103,hepatic caecum,肝盲囊,,2012-11-26
301104,hepatic artery,肝動脈,,2012-11-26
301105,heparin,肝抗凝血素,,2012-11-26
301106,hepar; liver,肝臟,,2012-11-26
301107,Henson's knot; Henson's node; primitive knot,原結；亨生氏結,,2012-11-26
301108,Henosepilachna vigintioctopunctata  (Fabricius),茄二十八星瓢蟲；二十八星瓢蟲,,2012-11-26
301109,HENOPHIDIA,蚺蛇次亞目,,2012-11-26
301110,Henodus ,盾齒龍（屬）,,2012-11-26
301111,Henle's loop,亨耳氏套；細尿管之U字形部分,,2012-11-26
301112,Heniochus acuminatus ,白吻雙帶立旗鯛,,2012-11-26
301113,HENICOCEPHALIDAE,長頸椿象科,,2012-11-26
301114,hen louse,雞蝨,,2012-11-26
301115,hemostasia,止血,,2012-11-26
301116,hemorrhoids,痔瘡,,2012-11-26
301117,hemorrhage,出血,,2012-11-26
301118,Hemophilus ,嗜血桿菌（屬）,,2012-11-26
301119,hemophilia,血友病,,2012-11-26
301120,hemolysis,溶血,,2012-11-26
301121,hemoglobins,血紅素,,2012-11-26
301122,hemoglobinopathic disease,血紅素病變,,2012-11-26
301123,hemocytoblast; haemocytoblast,血球原細胞,,2012-11-26
301124,hemocyanin,血藍素；血青素,,2012-11-26
301125,hemocoele; haemocoele,血腔,,2012-11-26
301126,hemizygous genes,半合子基因,,2012-11-26
301127,hemizygote,半合子,,2012-11-26
301128,HEMIZONIDA,半帶目,,2012-11-26
301129,hemitroglobiotic,半穴居的,,2012-11-26
301130,Hemitriakis lutkei ,水針鱵,,2012-11-26
301131,Hemitheconyx caudicinctus,半爪虎,,2020-03-11
301132,hemitergite,半背片,,2012-11-26
301133,Hemitaurichthys polylepis ,霞斑鰈魚,,2012-11-26
301134,hemisphere; hemispherium,半球,,2012-11-26
301135,hemisphere cerebellar; hemispherium cerebelli,小腦半球,,2012-11-26
301136,hemisphere cerebral; hemispherium cereberi,大腦半球,,2012-11-26
301137,Hemiramphus far ,斑鰔,,2012-11-26
301138,HEMIRAMPHIDAE,鱵科,,2012-11-26
301139,hemipterygoid,半翼骨,,2012-11-26
301140,HEMIPTERA,半翅目,,2012-11-26
301141,HEMIPROCNIDAE,鳳頭兩燕科,,2012-11-26
301142,hemipneustic respiration,半氣門式呼吸,,2012-11-26
301143,hemiplegia,半身不遂；偏癱,,2012-11-26
301144,hemiplacenta,半胎盤,,2012-11-26
301145,Hemiphyllodactylus typus typus,半葉趾虎,,2020-03-19
301146,Hemiphyllodactylus typus,半葉趾蝎虎,,2020-03-19
301147,hemipenis,半陰莖,,2012-11-26
301148,hemiparasite,半寄生生物,,2012-11-26
301149,HEMIODONTIDAE,半齒鯉科,,2012-11-26
301150,Hemimyzon taitungensis ,台東間爬岩鰍,,2012-11-26
301151,HEMIMYARIA,半肌目,,2012-11-26
301152,hemimetabola,半變態,,2012-11-26
301153,HEMIMERIDAE,鼠蠼螋科,,2012-11-26
301154,Hemigymnus melapterus ,黑鰭鸚鯛,,2012-11-26
301155,Hemigymnus fasciatus ,大口鸚鯛,,2012-11-26
301156,hemigamy; semigamy,半配合,,2012-11-26
301157,Hemigalus derbyanus ,橫帶狸貓,,2012-11-26
301158,Hemigaleus tengi ,鄧氏沙條鲛,,2012-11-26
301159,Hemigaleus microstoma ,小口沙條鲛,,2012-11-26
301160,Hemigaleus macrostoma ,大口沙條鲛,,2012-11-26
301161,Hemigaleus balfouri ,倍爾福氏沙條鲛,,2012-11-26
301162,Hemidactylus stejnegeri,史丹吉氏蝎虎,,2020-03-11
301163,Hemidactylus stejnegeri,史丹吉氏蝎虎,,2020-03-19
301164,Hemidactylus frenatus,蝎虎,,2020-03-09
301165,Hemidactylus bowringii,無疣蝎虎,,2020-03-09
301166,HEMICYCLASPIDAE,半環魚科,,2012-11-26
301167,Hemiculter leucisculus ,餐條,,2012-11-26
301168,HEMICHORDATA,半索動物門,,2012-11-26
301169,hemicellulose,半纖維素,,2012-11-26
301170,Hemibungarus sauteri sauteri ,帶紋赤蛇,,2012-11-26
301171,Hemibungarus sauteri hatori ,羽鳥氏帶紋赤蛇,,2012-11-26
301172,Hemibungarus sauteri,帶紋赤蛇,,2020-03-06
301173,Hemibungarus macclellandi ; Asian Coral Snake,環紋赤蛇,,2012-11-26
301174,Hemibungarus ,赤蛇（屬）,,2012-11-26
301175,hemibranchii,半鰓類,,2012-11-26
301176,hemibranch,片鰓,,2012-11-26
301177,hemiblastula,半囊胚,,2012-11-26
301178,Hemibarbus labeo ,【魚+密】,,2012-11-26
301179,hemiazygous vein,半奇靜脈,,2012-11-26
301180,hemerythrin; haemerythrin,血紅素,,2012-11-26
301181,HEMEROCOETINAE,晝睡鰧科,,2012-11-26
301182,HEMEROBIIDAE,姬蜻蛉科,,2012-11-26
301183,hemeralopia,晝盲,,2012-11-26
301184,hemeosis; homiosis; homoesis; homoiosis,同源轉化,,2012-11-26
301185,heme; in hemoglobin,血質;血紅素,,2012-11-26
301186,heme group,原血紅素基,,2012-11-26
301187,hematopoietic system,造血系統,,2012-11-26
301188,hematoidin; bilirubin hemelytron (pl.hemelytra); hemelytrum; hemielytron,半鞘翅血稜晶體,,2012-11-26
301189,Helveticosaurus ,盾齒龍（屬）,,2012-11-26
301190,helpers; and kin selection,輔助病毒;親緣選擇,,2012-11-26
301191,helper T Cell,輔助T細胞,,2012-11-26
301192,helotism,主奴共生,,2012-11-26
301193,Helotes ,叉牙鯻（屬）,,2012-11-26
301194,HELOSTOMATIDAE,齒唇鱸科,,2012-11-26
301195,Helopeltis fasciaticollis  Poppius,茶角盲椿象,,2012-11-26
301196,HELOMYZIDAE,棘翅蠅科,,2012-11-26
301197,HELOGENIDAE,沼鯰科,,2012-11-26
301198,Helogale parvula ,侏儒獴,,2012-11-26
301199,Helogale ,侏儒獴（屬）,,2012-11-26
301200,HELODONTIFORMES,爪齒鮫目,,2012-11-26
301201,HELODONTIDAE,爪齒鮫科,,2012-11-26
301202,HELODIDAE,圓花蚤科,,2012-11-26
301203,HELODERMATIDAE,毒蜥科；串珠蜥科,,2012-11-26
301204,Heloderma suspectum,吉拉毒蜥,,2020-03-13
301205,Heloderma horridum,念珠蜥蜴,,2020-03-06
301206,Heloderm ,毒蜥（屬）,,2012-11-26
301207,helobios,池沼生物,,2012-11-26
301208,helminthology,蠕蟲學,,2012-11-26
301209,Helmethead Gecko,墻虎,,2020-03-19
301210,Helmeted Basilisk,盔頭鬣蜥,,2020-03-11
301211,Hellula undalis (Fabricius),菜心螟,,2012-11-26
301212,helix (pl.helices)(double),耳輪雙螺旋,,2012-11-26
301213,helium,氦,,2012-11-26
301214,HELIOZOA,太陽蟲目,,2012-11-26
301215,heliotropism,向日性,,2012-11-26
301216,Heliothinae,實夜蛾亞科,,2012-11-26
301217,heliotaxis,趨日性,,2012-11-26
301218,HELIORNITHIDAE,鰭足科,,2012-11-26
301220,heliophobic; heliophobous,厭日性,,2012-11-26
301221,heliophilic; heliophilous,喜日性,,2012-11-26
301222,Helictis subaurantiaca ,鼬獾,,2012-11-26
301223,HELIODINIDAE,絹蛾科,,2012-11-26
301224,Helicoverpa assulta  (Guenée),菸草青蟲；菸草蛾,,2012-11-26
301225,Helicoverpa armigera  (Hübner),玉米穗夜蛾；蕃茄夜蛾,,2012-11-26
301226,helicotrema,蝸孔,,2012-11-26
301227,HELICOPRIONIDAE,太陽鯊科,,2012-11-26
301228,Helicolenus hilgendorfi ,黑氏鮋；無鰾鮋,,2012-11-26
301229,HELICOIDEA,蘋果蝸牛超科；旋蝸牛超科,,2012-11-26
301230,HELICIDAE,蘋果蝸牛科,,2012-11-26
301231,heleoplankton,池沼浮游生物,,2012-11-26
301232,HELEOPHRYNIDAE,魔蟾科,,2012-11-26
301233,Helarctos malayanus ,馬來熊,,2012-11-26
301234,Helarctos ,馬來熊（屬）,,2012-11-26
301235,HeLa cell,希拉細胞,,2018-11-20
301236,Hekou's Gecko,守宮；鉛山壁虎；多疣壁虎,,2020-03-18
301237,Heilelberg man,海爾堡人,,2012-11-26
301238,heel dubae,踵結,,2012-11-26
301239,heel bone,踵骨,,2012-11-26
301240,heel,小刺,,2012-11-26
301241,hedgehog; hedge-pig,刺蝟,,2012-11-26
301242,hederiform ending,籐狀末梢,,2012-11-26
301243,HECTOPSYLLIDAE,砂蚤科,,2012-11-26
301244,hectocotylized arm; hectocatylus,交接腕,,2012-11-26
301245,HEBRIDAE,芥子水椿象科,,2012-11-26
301246,heat stable antigen,耐熱性抗原,,2012-11-26
301247,heat shock protein,熱休克蛋白,,2012-11-26
301248,heat polyphea,熱喘,,2012-11-26
301249,heat of vaporization,蒸發熱,,2012-11-26
301250,heat of fusion,融合熱,,2012-11-26
301251,heat labile antigen,不耐熱性抗原,,2012-11-26
301252,heat dormancy,熱休眠,,2012-11-26
301253,heat cramps,熱痙,,2012-11-26
301254,heat coagulable protein,加熱凝固性蛋白,,2012-11-26
301255,heart murmur,心雜音,,2012-11-26
301256,heat balance,熱平衡,,2012-11-26
301257,heart hypertrophy,心臟肥大,,2012-11-26
301258,heart fatty degeneration,心臟脂肪變性,,2012-11-26
301259,heart block,心傳導阻滯,,2012-11-26
301260,heart dilation,心臟擴張,,2012-11-26
301261,heart beat; heartbeat,心跳,,2012-11-26
301262,heart attack,心臟病發作,,2012-11-26
301263,hearing center,聽覺中樞,,2012-11-26
301264,hearing,聽覺,,2012-11-26
301265,head-foot; of mollusks,頭足;軟體動物,,2012-11-26
301266,head shield,頭盾,,2012-11-26
301267,head process,頭突,,2012-11-26
301268,head organ,頭器,,2012-11-26
301269,head muscle,頭肌,,2012-11-26
301270,head kidney,頭腎；原腎；前腎,,2012-11-26
301271,head groove,頭溝,,2012-11-26
301272,head germ,頭芽,,2012-11-26
301273,head fold,頭褶,,2012-11-26
301274,head cavity,頭腔,,2012-11-26
301275,head capsule,頭殼；頭顱,,2012-11-26
301276,head blastema,頭芽,,2012-11-26
301277,head apodeme,頭內凸,,2012-11-26
301278,HDL (high-density lipoprotein),高密度脂蛋白,,2012-11-26
301279,HCG (human chorionic gonadotropin),人絨毛膜促性腺激素,,2012-11-26
301280,hayfever,乾草熱,,2012-11-26
301281,hay infusion,乾草浸液,,2012-11-26
301282,HAXACORALLIA,六輻珊瑚類,,2012-11-26
301283,haxacanth embryo; onchosphere six-hooked larva,六鉤蚴,,2012-11-26
301284,hawksbills,玳瑁,,2012-11-26
301285,Hawksbill Turtle,玳瑁,,2020-03-19
301286,hawkfishes,鷹魚類；鷹斑鯛；【魚+翁】,,2012-11-26
301287,Haversian system,哈維氏系,,2012-11-26
301288,Haversian canal,哈維氏管,,2012-11-26
301289,haustra,大腸膨起,,2012-11-26
301290,haustorium (pl. haustoria),吸器,,2012-11-26
301291,haustellum (pl. haustella),吮吻,,2012-11-26
301292,Hatschek's nephridium,哈采氏腎管,,2012-11-26
301293,Hatch-Slack pathway; C4 pathway,海奇-史萊克途徑；C4途徑,,2012-11-26
301294,hatching; incubation,孵化,,2012-11-26
301295,hatching spine,孵化刺,,2012-11-26
301296,hatchetfishes; freshwater,淡水斧魚類,,2012-11-26
301297,Hashimoto's disease,橋本氏病；慢性甲狀腺炎,,2012-11-26
301298,Hart's Glass Lizard; Hart's Legless Lizard; Ophisaurus harti ,脆蛇蜥,,2012-11-26
301299,Hartig net,海提格網,,2012-11-26
301300,Harrier,鵟,,2012-11-26
301301,Harpy Eagle,角鵰,,2012-11-26
301302,Harpist Brown Frog,豎琴蛙,,2020-03-09
301303,Harpiocephalus harpia harpia ,大管鼻蝠,,2012-11-26
301304,Harpiocephalus harpia ,毛翼管鼻蝠,,2012-11-26
301305,Harpiocephalus ,毛翼管鼻蝠（屬）,,2012-11-26
301306,HARPIDAE,楊桃螺科,,2012-11-26
301307,Harpia harpyia ,角鵰,,2012-11-26
301308,HARPAGIFERIDAE,鉤棘鰧科,,2012-11-26
301309,HARPADONTIDAE,鎌齒科,,2012-11-26
301310,Harpacticoid copepods ,哲水蚤,,2012-11-26
301311,harmonious equipotential system,協調等能系,,2012-11-26
301312,harmonic habitat,協調棲所,,2012-11-26
301313,harmonia,和合關節,,2012-11-26
301314,hare,野兔,,2012-11-26
301315,hare lip,兔唇,,2012-11-26
301316,Hardy-Weinberg principle,哈-溫原理,,2012-11-26
301317,Hardy-Weinberg law,哈-溫定理,,2012-11-26
301318,Hardy-Weinberg equilibrium,哈-溫平衡法則,,2012-11-26
301319,Harder's gland; Harderian gland,瞬膜腺,,2012-11-26
301320,hard palate,硬齶,,2012-11-26
301321,hard chancre,硬性下疳,,2012-11-26
301322,harbor porpoise,港灣鼠海豚,,2012-11-26
301323,HARAMIYIDAE,多丘齒科,,2012-11-26
301324,haptophore group,結合族,,2012-11-26
301325,haptene; hepten,半抗原；不全抗原,,2012-11-26
301326,haptene; bacterial,細菌半抗原,,2012-11-26
301327,haptene antibody complexes,半抗原抗體複合物,,2012-11-26
301328,Haplothrips chinensis  Priesner,中國蓟馬,,2012-11-26
301329,HAPLOSPORIDA,單孢子目,,2012-11-26
301330,haploparasitism,單純寄生,,2012-11-26
301331,haplont,單套個體,,2012-11-26
301332,HAPLOMIDA,單肩目,,2012-11-26
301333,HAPLOLEPIDIFORMES,疏鰭魚目,,2012-11-26
301334,haploid number of chromosomes,單倍數染色體,,2012-11-26
301335,haploid,單套的；單倍的,,2012-11-26
301336,haplodont,單峰齒；單冠齒,,2012-11-26
301337,haplo-diploid system,單套（♂）雙套（♀）系,,2012-11-26
301338,HAPLODACTYLIDAE,獨指[魚翁]科,,2012-11-26
301339,haplochromosome,單套染色體,,2012-11-26
301340,Hapalogeny kishinouyei ,岸上氏髭鯛,,2012-11-26
301341,Hapalemur simus ,寬鼻柔狐猴,,2012-11-26
301342,Hapalemur grisens ,灰柔狐猴,,2012-11-26
301343,Haotzin,麝雉,,2012-11-26
301344,Hansen's disease,痲瘋病,,2012-11-26
301345,hanging preparation,懸滴標本,,2012-11-26
301346,hanging method,懸滴法,,2012-11-26
301347,hanging drop,懸滴；懸滴檢查,,2012-11-26
301348,hanging culture,懸滴培養,,2012-11-26
301349,Hand-Schuller-Christian disease,韓德-舒勒-克里斯汀氏病；黃瘤病,,2012-11-26
301350,hand ax,手斧,,2012-11-26
301351,hamulus (pl. hamuli); hamula (pl. hamulae),小鉤；翅鉤,,2012-11-26
301352,hammerhead shark,了髻鮫；橦木鮫；雙髻鮫,,2012-11-26
301353,hammer; malleus,槌骨,,2012-11-26
301354,hamate; os hamatum; unciform bone; hooked bone,鉤骨,,2012-11-26
301355,hamartoma,缺陷腫,,2012-11-26
301356,Halticus minutus  Reuter,甘藷跳盲椿,,2012-11-26
301357,halteres; balances; poisers,平衡棍,,2012-11-26
301358,haloxenous,旅遊性海洋生物；旅遊性鹽水生物,,2012-11-26
301359,halosauriformes,海蜥鰻類,,2012-11-26
301360,HALOSAURIDAE,海蜥鰻科,,2012-11-26
301361,haloplankton,鹽水浮游生物,,2020-03-11
301362,halophyte,鹽土植物,,2012-11-26
301363,halophobe,厭鹽性,,2012-11-26
301364,halophilous,適鹽性,,2012-11-26
301365,halolimnic,棲居淡水之鹽水生物,,2012-11-26
301366,halobiotic realm,海洋生物區；鹽水生物區,,2012-11-26
301367,halobios,海洋生物；鹽水生物,,2012-11-26
301368,halobacteria,嗜鹽細菌,,2012-11-26
301369,hallux,拇；拇趾,,2012-11-26
301370,Halitherium,海牛目之一種,,2012-11-26
301371,HALIPLIDAE,小頭水蟲科,,2012-11-26
301372,haliplankton,鹽水浮游生物,,2020-03-11
301373,HALIOTIDAE,鮑螺科；石決明科,,2012-11-26
301374,Halieutaea stellata ,棘茄魚,,2012-11-26
