ID,英文名稱,中文名稱,圖片,更新日期
303797,Equus hemionus ,亞洲野驢,,2012-11-26
303798,Equus grevyi ,格列威斑馬,,2012-11-26
303799,Equus caballus ,家馬,,2012-11-26
303800,Equus burchelli ,草原斑馬,,2012-11-26
303801,Equus asinus ,野驢,,2012-11-26
303802,Equus africanus ,非洲野驢,,2012-11-26
303803,Equus ,馬（屬）,,2012-11-26
303804,equivalent zone,等價帶,,2012-11-26
303805,equimolecular solution,等分子溶液,,2012-11-26
303806,equiline,雌馬性素酮,,2012-11-26
303809,equilibrium model of species diversity,種岐異度平衡模式,,2012-11-26
303810,equilibrium dialysis,平衡透析,,2012-11-26
303811,equilibrium constant,平衡常數,,2012-11-26
303812,equilibrium,平衡,,2012-11-26
303813,equilibratory organs,平衡器,,2012-11-26
303814,equilenline,雌馬性素酮,,2012-11-26
303815,equilenin,雌馬性激素,,2012-11-26
303816,equilateral shell,等邊殼,,2012-11-26
303817,EQUIDAE,馬科,,2012-11-26
303818,equatorial plate,赤道板,,2012-11-26
303819,equatorial sporo-germinaiton,中腰發芽；中央發芽,,2012-11-26
303820,equatorial furrow,赤道溝,,2012-11-26
303821,equational maturation division,等熟分裂,,2012-11-26
303822,equal stereoblastula,等實囊胚,,2012-11-26
303823,equal segmentation,等裂,,2012-11-26
303824,equal holoblastula cleavage,等全裂,,2012-11-26
303825,equal coeloblastula,等腔囊胚,,2012-11-26
303826,equal cleavage,等裂；等割,,2012-11-26
303827,epulis,齦瘤；齒旁瘤,,2012-11-26
303828,EPTHIANURDAE,澳[即鳥]科,,2012-11-26
303829,Eptesicus horikawai ,崛川氏棕蝠,,2012-11-26
303830,Eptesicus ,棕蝠（屬）,,2012-11-26
303831,Eptatretus bugeri ,布氏黏盲鰻；浦氏年糯鰻,,2012-11-26
303832,epsilon globin,ε-球蛋白；球蛋白的一種,,2012-11-26
303833,epsilon,希臘字母ε,,2012-11-26
303834,epoophoron,卵巢冠,,2012-11-26
303835,eponychium,瓜甲緣層,,2012-11-26
303836,Epomops franqueti ,無尾肩章果蝠,,2012-11-26
303837,Epomops ,無尾肩章果蝠（屬）,,2012-11-26
303838,epochs,世,,2012-11-26
303839,epizoon,外附生蟲,,2012-11-26
303840,epizoic,外附生的,,2012-11-26
303841,epitrochles,上滑車（肱骨）；上髁,,2012-11-26
303842,epitrichium,胎兒外皮,,2012-11-26
303843,epitoxoid,弱親和類毒素,,2012-11-26
303844,epitope,表位,,2012-11-26
303845,epitoparasite,外寄生,,2020-03-11
303846,EPITONIOIDEA,海獅螺超科,,2012-11-26
303847,EPITONIIDAE,海獅螺科,,2012-11-26
303848,epithelium,上皮；皮膜,,2012-11-26
303849,epithelio-muscular cell,皮肌細胞,,2012-11-26
303850,epitheliofibrillae,上皮性原纖維,,2012-11-26
303851,epithelial tissue,皮膜組織,,2012-11-26
303852,epithelial metaplasia,上皮組織化生；上皮組織變生,,2012-11-26
303853,epithelial like layer,上皮狀層,,2012-11-26
303854,epithelial layer,皮膜層,,2012-11-26
303855,epithelial cell,皮膜細胞,,2012-11-26
303856,epithelial body,上皮體；臟囊上皮體,,2012-11-26
303857,epithelial,皮膜的；上皮的,,2012-11-26
303858,epitheca,上錐殼；外基鞘,,2012-11-26
303859,epithalamus,上丘腦；丘腦上部；上視丘,,2012-11-26
303860,epistropheus; axis,樞椎,,2012-11-26
303861,epistome,唇瓣；口上部；前顏面；口肛間瓣,,2012-11-26
303862,epistomal suture,上口縫,,2012-11-26
303863,episternum,上胸骨；前側板,,2012-11-26
303864,episternal paraptera,前翅板,,2012-11-26
303865,epistasis,優勢基因,,2012-11-26
303866,epispadias,尿道上裂,,2012-11-26
303867,Episoriculus fumidus ,台灣煙尖鼠,,2012-11-26
303868,Episoriculus ,尖鼠（屬）,,2012-11-26
303869,episome,因子副體；游離基因組,,2012-11-26
303870,episme,辨識色,,2012-11-26
303871,EPIPYROPIDAE,蟬蛾科,,2012-11-26
303872,EPIPYRODIDAE,蟬寄生蛾科,,2012-11-26
303873,epipyramis,上錐骨,,2012-11-26
303874,epiproct,肛上板,,2012-11-26
303875,epipterygoid,上翼骨,,2012-11-26
303876,epipodium (pl. -dia),足緣；步帶環,,2012-11-26
303877,epipodite,副肢；外肢節,,2012-11-26
303878,epiploon,大網膜；脂肪體,,2012-11-26
303879,epiploic foramen,胃繫膜孔,,2012-11-26
303880,epiploic,網膜的；大網膜的,,2012-11-26
303881,epipleura,側肋；緣褶,,2012-11-26
303882,EPIPLEMINAE,雙尾蛾科,,2012-11-26
303883,epiplastron,上腹甲,,2012-11-26
303884,epiplankton,上層浮游生物,,2012-11-26
303885,epiphysis; pineeal body,腦上體；骺,,2012-11-26
303886,epiphyseal plate,腦上體板,,2012-11-26
303887,epiphyseal foramen,腦上體窩；腦上腺孔,,2012-11-26
303888,epiphyseal dysgensis,發育不全,,2012-11-26
303889,epiphyseal closure,閉合,,2012-11-26
303890,epiphyseal apparatus,腦上體器,,2012-11-26
303891,epiphyseal,腦上體的,,2012-11-26
303892,epiphragm,膜厴；冬蓋,,2012-11-26
303893,epipharynx,上唇器,,2012-11-26
303894,epipetreous,岩面生長者,,2012-11-26
303895,epipelagic zone,上層洋帶,,2012-11-26
303896,epiparasitism; hyperparasitism,重複寄生,,2012-11-26
303897,epiparasite,外寄生,,2020-03-11
303898,epiotokous,生育體的,,2012-11-26
303899,epiotic,上耳骨,,2012-11-26
303900,epiopticon,第二視神經結,,2012-11-26
303901,EPIOPHLEBIIDAE,昔蜻蛉科（蜻蛉目）,,2012-11-26
303902,Epioblasma walkeri ,棕花珍珠貝,,2012-11-26
303903,Epioblasma turgidula ,大花珍珠貝,,2012-11-26
303904,Epioblasma torulosa torulosa ,瘤花珍珠貝,,2012-11-26
303905,Epioblasma torulosa gubernaculum ,綠花珍珠貝,,2012-11-26
303906,Epioblasma sulcata perobliqua ,白愚人貝,,2012-11-26
303907,Epioblasma sampsoni ,辛布森氏珍珠貝,,2012-11-26
303908,Epioblasma florentina ,黃花珍珠貝,,2012-11-26
303909,Epioblasma curtisi ,短珍珠貝,,2012-11-26
303910,epineurium,周圍神經鞘,,2012-11-26
303911,epineural canal,輻神經外管,,2012-11-26
303912,epineural,髓弧突出物,,2012-11-26
303913,epinephroectomy,腎上腺切除術,,2012-11-26
303914,epinephrine; adrenaline; suprarenin,腎上腺素,,2012-11-26
303915,Epinephelus tauvina ,鱸滑石斑魚,,2012-11-26
303916,Epinephelus rivulatus ,霜點石斑魚,,2012-11-26
303917,Epinephelus retouti ,雷托氏石斑魚,,2012-11-26
303918,Epinephelus quoyanus ,玳瑁石斑魚,,2012-11-26
303919,Epinephelus poecilonotus ,琉璃石斑魚；花點石斑,,2012-11-26
303920,Epinephelus morrhua ,吊橋石斑魚,,2012-11-26
303921,Epinephelus merra ,網紋石斑魚,,2012-11-26
303922,Epinephelus maculatus ,花點石斑魚,,2012-11-26
303923,Epinephelus malabaricus ,瑪拉巴石斑,,2012-11-26
303924,Epinephelus fasciatus ,赤石斑魚,,2012-11-26
303925,Epinephelus fasciatomaculosus ,擬青石斑魚,,2012-11-26
303926,Epinephelus fario ,青點石斑；鮭點石斑魚,,2012-11-26
303927,Epinephelus bleekeri ,布氏石斑魚,,2012-11-26
303928,Epinephelus awoara ,青石斑魚,,2012-11-26
303929,Epinephelus areolatus ,巨點石斑魚；寶石斑魚,,2012-11-26
303930,Epinephelus amblycephalus ,鑲點石斑魚,,2012-11-26
303931,Epinephelus akaara ,赤點石斑魚,,2012-11-26
303932,epimysium; perimysium,外肌膜,,2012-11-26
303933,epimyocardium,外心肌層,,2012-11-26
303934,epimorphosis,新建再生,,2012-11-26
303935,EPIMORPHA,整形類,,2012-11-26
303936,epimerite,先節片,,2012-11-26
303937,epimeron,後側片；肢上部,,2012-11-26
303938,epimere,（中胚層）上段；陰莖基背突；上肌節,,2012-11-26
303939,epimeral paraptera,後翅板,,2012-11-26
303940,epimeletic,友愛的；哺育的,,2012-11-26
303941,epilimnion zone,湖上層；湖面動蕩層,,2012-11-26
303942,epilepsy,癲癇症,,2012-11-26
303943,epilabrum,上唇側片,,2012-11-26
303944,epihyal,上舌骨,,2012-11-26
303945,epigynum,外雌性生殖板,,2012-11-26
303946,epigyne,雌孔板,,2012-11-26
303947,Epigonichthys ,側殖文昌魚（屬）,,2012-11-26
303948,epignathous,上頜突出,,2012-11-26
303949,epiglottis (pl. -ttides),會咽；會咽軟骨；內唇,,2012-11-26
303951,epigenesis,新生說；後成說；後生說,,2012-11-26
303952,epigastrius,上腹寄生胎；腹外附胎,,2012-11-26
303953,epigastrium,第一腹片；胸區,,2012-11-26
303954,epigastrico-vesicle artery,腹胱動脈,,2012-11-26
303955,epigastric zone,上腹；上腹帶,,2012-11-26
303956,epigastric vein,腹壁靜脈,,2012-11-26
303957,epigastric lymph gland,腹壁淋巴腺,,2012-11-26
303958,epigastric artery,腹壁動脈,,2012-11-26
303959,epigastric,腹壁；上腹,,2012-11-26
303960,epigamic selection,誘惑選擇,,2012-11-26
303961,epigamic color,誘惑色,,2012-11-26
303962,epigamic,誘惑異性的,,2012-11-26
303963,epigace; epigeal; epigeous,地棲性,,2012-11-26
303964,epididymitis,附睪炎,,2012-11-26
303965,epidural space,硬膜上腔；韌膜上隙,,2012-11-26
303966,epididymis,附睪；副睪,,2012-11-26
303967,epidermization,表皮移植法,,2012-11-26
303968,epidermis,表皮,,2012-11-26
303969,epidermal tissue,表皮組織,,2012-11-26
303970,epidermal thymocyte activating factor,外皮胸腺活化因子（元）,,2012-11-26
303971,epidermal teeth,表皮齒,,2012-11-26
303972,epidermal system,表皮系統,,2012-11-26
303973,epidermal growth factor,外皮生長因子（元）,,2012-11-26
303974,epidermal exoskeleton,表皮性外骨骼,,2012-11-26
303975,epidermal cell,表皮細胞,,2012-11-26
303976,epidermal,表皮的,,2012-11-26
303977,epidemiology,害蟲猖獗學；流行病學,,2012-11-26
303978,epidemic prevention,防疫；流行病預防,,2012-11-26
303979,epidemic disease,流行病,,2012-11-26
303980,epidemic,流行性的,,2012-11-26
303981,epidemes,翅節膜,,2012-11-26
303982,epicuticle,上表皮,,2012-11-26
303983,Epicrates subflavus ,牙買加蚺蛇,,2012-11-26
303984,Epicrates monensis ,模納蚺蛇,,2012-11-26
303985,Epicrates inornatus ,波多黎各蚺蛇,,2012-11-26
303986,Epicrates cenchria,虹蚺,,2020-03-19
303987,epicranium,顱蓋；顱頂板；頭蓋,,2012-11-26
303988,epicranial suture,頭蓋縫,,2012-11-26
303989,epicranial stem,蓋縫主幹,,2012-11-26
303990,epicranial arm,蓋縫臂,,2012-11-26
303991,epicranial,頭蓋的,,2012-11-26
303992,epicoracoid,上鳥喙骨,,2012-11-26
303993,EPICOPEIIDAE,鳳蛾科,,2012-11-26
303994,EPICOPEIDAE,擬鳳蝶蛾科,,2012-11-26
303995,epicone,上錐部,,2012-11-26
303996,epicondyle,上髁,,2012-11-26
303997,epicoela,外圍臟腔類,,2012-11-26
303998,epicoel; epicoele; epicoelia,中腦室；圍臟腔,,2012-11-26
303999,epicerebral,在腦上方的,,2012-11-26
304000,epicentral,椎體側骨的,,2012-11-26
304001,Epicauta ,地膽（屬）,,2012-11-26
304002,epicardium,外心層；心外膜,,2012-11-26
304003,Epibulus insidiator ,管口鸚鯛,,2012-11-26
304004,epibranchial placode; suprabranchial placode,上鰓基板,,2012-11-26
304005,epibranchial,上鰓的；上鰓節的,,2012-11-26
304006,epiboly; epibole,外包法,,2012-11-26
304007,epibolic invagination,外包內褶,,2012-11-26
304008,epibolic gastrulation,外包原腸形成,,2012-11-26
304009,epibolic gastrula,外包原腸胚,,2012-11-26
304010,epibolic,外包的,,2012-11-26
304011,epiblast,外胚層；上胚層,,2020-03-13
304012,epibiotic,殘留生物,,2012-11-26
304013,epibenthos,底上生物,,2012-11-26
304014,ephyra,碟形幼體；碟狀體,,2012-11-26
304015,EPHYDRIDAE,渚蠅科,,2012-11-26
304016,Ephippus orbis ,銀【魚+共】；圓白鯧,,2012-11-26
304017,ephippium (pl. -ppia),卵包；蝶鞍,,2012-11-26
304018,EPHIPPIDIDAE,白鯧科,,2012-11-26
304019,EPHIPPIDAE,銀[魚共]科；白鯧科,,2012-11-26
304020,EPHEMEROPTERA,蜉蝣目,,2012-11-26
304021,EPHEMERIDAE,蜉蝣科,,2012-11-26
304022,ephemeral,短命的,,2012-11-26
304023,ephebogenesis,童貞發生,,2012-11-26
304024,ephebic,發育期的,,2012-11-26
304025,epharmosis,同環境性適應,,2012-11-26
304026,ependymal layer,室管層,,2012-11-26
304027,ependymal cell,室管膜細胞；髓腔膜細胞,,2012-11-26
304028,ependyma,腦室膜；室管膜,,2012-11-26
304029,epaxial musculature,軸上肌系,,2012-11-26
304030,epaxial,上椎骨的,,2012-11-26
304031,epaulette,肩片；口腕分枝,,2012-11-26
304032,eparterial bronchus,動脈上枝氣管,,2020-03-06
304033,epalpate; expalpate,無鬚的,,2012-11-26
304034,epacme,繁盛前期,,2012-11-26
304035,Eozostrodon ,三錐齒（屬）,,2012-11-26
304036,Eozic era,始生代,,2012-11-26
304037,eotic animal,流水動物,,2012-11-26
304038,EOTHERIA,始獸下網,,2012-11-26
304039,Eothenomys melanogaster ,黑腹絨鼠,,2012-11-26
304040,Eothenomys ,絨鼠（屬）,,2012-11-26
304041,EOSUCHIA,始鱷目,,2012-11-26
304042,eosinophil chemotactic factor,嗜伊紅趨化因子（元）,,2012-11-26
304043,eosinophil,親曙紅性（細胞）；嗜伊紅白血球,,2012-11-26
304044,Eomoropus ,始鈍角獸（屬）,,2012-11-26
304045,eolithic age,始石器時代,,2012-11-26
304046,Eohippus ,始新馬（屬）,,2012-11-26
304047,Eogyrinus ,始嫄（屬）,,2012-11-26
304048,eogaea,南界,,2012-11-26
304049,Eoeurysa flavocapitata  Muir,黃頭飛蝨,,2012-11-26
304050,Eocene epoch,始新世,,2012-11-26
304051,Eocene,第三紀始新世,,2012-11-26
304052,EOANURA,始無尾目,,2012-11-26
304053,enzymology,酶學；酵素學,,2012-11-26
304054,enzyme-substrate molecule,酶受質結合分子；酵素受質結合分子,,2012-11-26
304055,enzyme-substrate complex,酶受質複合物,,2012-11-26
304056,enzyme system,酶系,,2012-11-26
304057,enzyme inhibitor,酵素抑制劑,,2012-11-26
304058,enzyme induction,酶引發,,2012-11-26
304059,enzyme inducer,酵素誘導物,,2012-11-26
304060,enzyme adaptation,酶適應,,2012-11-26
304061,enzyme,酶；酵素,,2012-11-26
304062,enzootic,地方性獸疫,,2012-11-26
304063,environmental resistance,環境阻力；環境抗力,,2012-11-26
304064,environmental factor,環境因子,,2012-11-26
304065,environmental lighting,環境照明,,2012-11-26
304066,envelope cell,圍抱細胞,,2012-11-26
304067,enuresis,夜尿症；遺尿,,2012-11-26
304068,enucleate,去核；失核,,2012-11-26
304069,entypy,胚層反向,,2012-11-26
304070,entropy,熵；熱力學函數,,2012-11-26
304071,entrance path,受精道,,2012-11-26
304072,entrance funnel,受精漏斗,,2012-11-26
304073,entrance cone,受精錐,,2012-11-26
304074,entrance,穿入；侵入,,2012-11-26
304075,entrainment,導引；曳引,,2012-11-26
304076,entozoa,內部寄生動物,,2012-11-26
304077,entovarial canal,陷入卵巢溝,,2012-11-26
304078,entotympanic bone,內鼓骨,,2020-03-19
304079,ENTOTROPHI,內顎目,,2012-11-26
304080,entopterygoid,內翼骨,,2012-11-26
304081,entosternum; entoplastron,內腹甲,,2012-11-26
304082,ENTOPROCTA,內肛動物,,2012-11-26
304083,entoplastron,內腹甲,,2012-11-26
304084,entoneural system,內神經系統,,2012-11-26
304085,entomotomy,昆蟲解剖學,,2012-11-26
304086,ENTOMOTAENIATA,內舌目,,2012-11-26
304087,entomophily,蟲媒的,,2012-11-26
304088,ENTOMOSTRACA,切甲亞綱,,2012-11-26
304089,entomophilous,蟲媒的,,2012-11-26
304090,entomophagous,食蟲性,,2020-03-11
304091,entomology,昆蟲學,,2012-11-26
304092,entomogenous,蟲體內寄生的,,2012-11-26
304093,entomochory,蟲播,,2012-11-26
304094,entomochoric,蟲播的,,2012-11-26
304095,ENTOMOBRYIDAE,角跳蟲科,,2012-11-26
304096,entometrium,子宮內膜,,2012-11-26
304097,entomesenchyme,內胚層間質,,2012-11-26
304098,entoma,昆蟲類,,2012-11-26
304099,entoderm; endoderm,內胚層,,2012-11-26
304100,entocuneiform; endocuneiform,內楔骨,,2012-11-26
304101,entocone,內錐,,2012-11-26
304102,entoconid,下內錐,,2012-11-26
304103,entochondrostosis; endochondrostosis,軟骨內（成）骨,,2012-11-26
304104,entobronchus,內枝氣管,,2012-11-26
304105,entoblast; hypoblast,內胚層；下胚層,,2012-11-26
304106,enterozoic parasite; enterozoon,腸內寄生蟲,,2012-11-26
304107,ENTEROZOA,有腸動物,,2012-11-26
304108,enteroviruses,腸道病毒,,2012-11-26
304109,enterotoxin,腸內毒素,,2012-11-26
304110,enterosympathetic,腸管交感神經,,2012-11-26
304111,enteroprocta,腸肛,,2012-11-26
304112,ENTEROPNEUSTA,腸鰓綱,,2012-11-26
304113,enteropathy,腸病變,,2012-11-26
304114,enteronephric,內腎管的；腎管內開的,,2012-11-26
304115,enteron,腸管；消化道,,2012-11-26
304116,enterokinase,腸激酶,,2012-11-26
304117,enteroinsular axis,腸胰島軸,,2012-11-26
304118,enterohepatic circulation,腸肝循環,,2012-11-26
304119,ENTEROGONA,腸生殖腺目,,2012-11-26
304120,enterogastrone,胃抑激素,,2012-11-26
304121,enterodynia,腸痛,,2012-11-26
304122,enteroderm,下皮層（腸）細胞,,2020-03-18
304123,enterocrinin,腸激素,,2012-11-26
304124,enterocoelic pouch,腸腔囊,,2012-11-26
304125,ENTEROCOELIA; ENTEROCOELOMATA,原腸體腔動物,,2012-11-26
304126,ENTEROCOELA,原腸體腔類,,2012-11-26
304127,enterocoel,腸體腔；原腸體腔,,2012-11-26
304128,enterococcus,腸內球菌,,2012-11-26
304129,enterochromaffin cells,腸親鉻細胞,,2012-11-26
304130,enteroblast,腸胚層,,2020-03-18
304131,Enterobius vermicularis ,蟯蟲,,2012-11-26
304132,enterobiasis,蟯蟲病,,2012-11-26
304133,enteric epithelium,腸皮膜,,2012-11-26
304134,enteric coeca; gastric coeca,腸盲囊；胃盲囊,,2012-11-26
304135,enteric,腸的,,2012-11-26
304136,entepicondyle foramen,內上髁孔,,2012-11-26
304137,entepicondyle,內上髁,,2012-11-26
304138,entelechy,生機,,2012-11-26
304139,Entameba histolytica ,赤痢變形蟲,,2012-11-26
304140,ental,內側的,,2012-11-26
304141,entad,內向的,,2012-11-26
304142,ensiform process; e. cartilage,劍狀軟骨；劍突,,2012-11-26
304143,ensiform cartilage; xiphoid process,劍狀軟骨；劍突,,2012-11-26
304144,ensiform appendix,劍胸骨,,2020-03-09
304145,ensiform,劍形,,2012-11-26
304146,ENOPLIDA,埃諾甫目,,2012-11-26
304147,ENOPLA,有針綱,,2012-11-26
304148,ENOPIOSIDAE,姥婦鱸科,,2012-11-26
304149,enophthalmos,眼球凹陷,,2012-11-26
304150,enolase,烯醇酶,,2012-11-26
304151,Ennominae,枝尺蛾亞科,,2012-11-26
304152,enkephalin,腦素,,2012-11-26
304153,Enhydris plumbea ; Common Rice Paddy Snake; Yellowbelly Water Snake,水蛇,,2012-11-26
304154,Enhydris chinensis ; Chinese Rice Paddy Snake; Chinese Water Snake,唐水蛇；雲水蛇,,2012-11-26
304155,Enhydris bennetti ,斑納氏水蛇,,2012-11-26
304156,Enhydris ,水蛇（屬）,,2012-11-26
304157,Enhydra lutris nereis ,南方海獺,,2012-11-26
304158,Enhydra lutris ,海獺,,2012-11-26
304159,Enhydra ,海獺（屬）,,2012-11-26
304160,enhancer element,增強要素,,2012-11-26
304161,enhancer,增強物,,2012-11-26
304162,Engraulis japonicus ,日本鮆,,2012-11-26
304163,Engraulis encrasicolus ,歐洲鯷,,2012-11-26
304164,ENGRAULIDIDAE,鯷科,,2012-11-26
304165,ENGRAULIDAE,鮆科,,2012-11-26
304166,engram,記憶印跡,,2012-11-26
304167,energy-transfer cycle,能量轉變環,,2012-11-26
304168,energy-transfer compound,能量轉變化合物,,2012-11-26
304169,energy metabolism,能（量）代謝,,2012-11-26
304170,energy flow,能量流；能流,,2012-11-26
304171,energonic reaction,吸能反應,,2012-11-26
304172,energid,活質體,,2012-11-26
304173,energic nucleus; resting nucleus,休止核,,2012-11-26
304174,endrin,殺蟲劑之一種（茵特靈）,,2012-11-26
304175,end-point method,終點法,,2012-11-26
304176,endozoic; entozoic,內寄生性,,2012-11-26
304177,endoturbinate; entoturbinal,內鼻甲板,,2012-11-26
304178,endotrachea,氣管內皮層,,2012-11-26
304179,endotoxin,內毒素,,2012-11-26
304180,endotoxic shock,內毒素休克,,2012-11-26
304181,endothorax,胸內骨片,,2012-11-26
304182,endotherms,內溫動物,,2012-11-26
304183,endothermous,內溫動物,,2012-11-26
304184,endothermic reaction,吸熱反應,,2012-11-26
304185,endothelium,內皮層,,2012-11-26
304186,endotheliochorial placenta,內皮絨膜性胎盤,,2012-11-26
304187,endothelial phagocytosis,內皮細胞噬菌（作用）,,2012-11-26
304188,endotergite,骨內片,,2012-11-26
304189,endosymbiotic theory,內共生學說,,2012-11-26
304190,endosymbiosis,內共生,,2012-11-26
304191,endostyle,內柱,,2012-11-26
304192,endostracum,殼內層,,2012-11-26
304193,endostosis,軟骨內骨化,,2012-11-26
304194,endosteum,骨髓膜,,2012-11-26
304195,endosteal lamella,骨內板,,2012-11-26
304196,endosteal hyperostosis,骨內膜骨質增生,,2012-11-26
304197,endosteal bone resorption,骨內膜骨質吸收,,2012-11-26
304198,endosporulation,細胞內孢子形成,,2012-11-26
304199,endosporium,內芽孢膜,,2012-11-26
304200,endospore,孢子內壁；內芽孢,,2012-11-26
304201,endosperm,內胚乳,,2012-11-26
304202,endosmosis,內滲,,2012-11-26
304203,endoskeleton,內骨骼,,2012-11-26
304204,endosiphuncle,內體管,,2012-11-26
304205,endoseptum,內隔壁,,2012-11-26
304206,endoscope,內腔鏡,,2012-11-26
304207,endosclerite,內骨片,,2012-11-26
304208,endorphin,腦（內）啡,,2012-11-26
304209,endorhachis,椎內膜,,2012-11-26
304210,ENDOPTERYGOTA,內翅（首目）,,2012-11-26
304211,endopolyploidy,內多倍體,,2012-11-26
304212,endopodite,內枝,,2012-11-26
304213,endoplasmic reticulum vesicle,內質網泡,,2012-11-26
304214,endoplasmic reticulum,內質網,,2012-11-26
304215,endoplasm; endosarc,內質,,2012-11-26
304216,endophragmal skeleton,頭胸內隔骨骼,,2012-11-26
304217,endophragm,頭胸內隔,,2012-11-26
304218,endophlebitis,靜脈內膜炎,,2012-11-26
304219,endophallus,內陰莖,,2012-11-26
304220,endopahgous,內食的,,2012-11-26
304221,endoperineurial,神經膜的,,2012-11-26
304222,endopeptidase,內胜酶,,2012-11-26
304223,endoparasite,內部寄生蟲,,2012-11-26
304224,endoneurium,神經內膜,,2012-11-26
304225,endonephritis,腎盂炎,,2012-11-26
304226,endomysium,內肌膜,,2012-11-26
304227,endomycorrhizae,內菌根,,2012-11-26
304228,ENDOMYCHIDAE,偽瓢蟲科,,2012-11-26
304229,endomixis,內融合,,2012-11-26
304230,endomitosis,核內有絲分裂,,2012-11-26
304231,endometritis,子宮內膜炎,,2012-11-26
304232,endometrioma,子宮內膜瘤,,2012-11-26
304233,endometrial cancer,子宮內膜癌,,2012-11-26
304234,endometeriosis; adenomyosis,子宮內膜異位症,,2012-11-26
304235,endomesoderm cells,內中胚層細胞,,2012-11-26
304236,endomesoderm,內中胚層,,2012-11-26
304237,endomeninx,腦內膜,,2012-11-26
304238,endomembrane system,內膜系統,,2012-11-26
304239,endolysis,細胞質溶解,,2012-11-26
304240,endolysin,內溶素,,2012-11-26
304241,endolymphatic fossa,內淋巴窩,,2012-11-26
304242,endolymphatic duct,內淋巴管,,2012-11-26
304243,endolymphatic cavity,內淋巴腔,,2012-11-26
304244,endolymphatic,內淋巴的,,2012-11-26
304245,endolymph; endolympha,內淋巴,,2012-11-26
304246,endognath; endognathite,內顎片,,2012-11-26
304247,endogenous spore,內生孢子,,2012-11-26
304248,endogenous metabolism,內生性代謝,,2012-11-26
304249,endogenous clock,內源性時鐘,,2012-11-26
304250,endogenous budding,內生出芽,,2012-11-26
304251,endogenous,內生的,,2012-11-26
304252,endogamy,同系交配,,2012-11-26
304253,endoenzyme; entoenzyme,胞內酶,,2012-11-26
304254,endodermic groove,內胚層溝,,2012-11-26
304255,endodermalization,內胚層化,,2012-11-26
304256,endodermal blastomere,內胚層分割球,,2012-11-26
304257,endoderm; entoderm; endoblast,內胚層,,2012-11-26
304258,endoderm lamella,內胚板,,2012-11-26
304259,endoderm disk,內層胚盤；內皮,,2012-11-26
304260,endocytosis,內吞作用,,2012-11-26
304261,endo-cuticula; endo-cuticle,內角皮；內表皮,,2012-11-26
304262,endo-cuneiform,內楔骨；第一楔骨,,2012-11-26
304263,endocrinopathy,內分泌病變,,2012-11-26
304264,endocrinology,內分泌學,,2012-11-26
304265,endocrine-responsive cancer,內分泌反應癌,,2012-11-26
304266,endocrine system,內分泌系統,,2012-11-26
304267,endocrine rhythm,內分泌節律,,2012-11-26
304268,endocrine organ,內分泌器,,2012-11-26
304269,endocrine hypertension,內分泌高血壓,,2012-11-26
304270,endocrine hormone,內分泌素,,2012-11-26
304271,endocrine gland,內分泌腺,,2012-11-26
304272,endocrine cell,內分泌細胞,,2012-11-26
304273,endocrine adenomatosis,內分泌腺瘤病,,2012-11-26
304274,endocrine abnormality,內分泌異常,,2012-11-26
304275,endocrine,內分泌,,2012-11-26
304276,endocranium,顱內膜,,2012-11-26
304277,endocone,內錐體,,2012-11-26
304278,endocoel; endocele,內腔,,2012-11-26
304279,endochondrostosis,軟骨內（成）骨,,2012-11-26
304280,endochondral ossification,軟骨內骨化,,2012-11-26
304281,endochondral bone,軟骨內化骨；內化骨,,2012-11-26
